Date,Open,High,Low,Close,Volume
2023-06-13,287.42999267578125,295.510009765625,287.1600036621094,290.8500061035156,619000
2023-06-14,273.0199890136719,283.29998779296875,269.6700134277344,275.489990234375,934500
2023-06-15,277.67999267578125,285.6499938964844,275.5,283.80999755859375,471100
2023-06-16,284.5799865722656,287.69000244140625,273.5799865722656,278.0199890136719,763300
2023-06-20,274.5799865722656,279.760009765625,273.6300048828125,278.80999755859375,545600
2023-06-21,277.1199951171875,283.20001220703125,276.8900146484375,283.0,414700
2023-06-22,284.25,288.2699890136719,283.57000732421875,287.42999267578125,490700
2023-06-23,286.9100036621094,289.1700134277344,284.3399963378906,287.94000244140625,944400
2023-06-26,287.2300109863281,291.6400146484375,286.3599853515625,290.0,519000
2023-06-27,289.9700012207031,292.2699890136719,287.5400085449219,290.739990234375,699100
2023-06-28,289.989990234375,290.3699951171875,287.17999267578125,289.0400085449219,434400
2023-06-29,289.6499938964844,295.94000244140625,288.6600036621094,294.7699890136719,343800
2023-06-30,296.94000244140625,304.1099853515625,295.8900146484375,301.239990234375,518600
2023-07-03,299.510009765625,301.6400146484375,298.05999755859375,298.4800109863281,233000
2023-07-05,300.1099853515625,302.07000732421875,298.2300109863281,300.5,519100
2023-07-06,299.3399963378906,302.3399963378906,296.5199890136719,300.5400085449219,575300
2023-07-07,297.7099914550781,301.239990234375,294.25,295.2300109863281,666900
2023-07-10,296.7300109863281,302.3800048828125,295.7900085449219,301.95001220703125,445400
2023-07-11,302.8900146484375,304.9700012207031,300.7300109863281,301.1499938964844,423500
2023-07-12,300.7699890136719,300.7900085449219,290.1600036621094,291.70001220703125,659500
2023-07-13,290.3800048828125,292.510009765625,288.7900085449219,289.67999267578125,538900
2023-07-14,295.2300109863281,304.1000061035156,295.2300109863281,298.54998779296875,551000
2023-07-17,297.4599914550781,301.760009765625,296.42999267578125,299.9100036621094,405700
2023-07-18,299.9100036621094,306.2099914550781,299.9100036621094,303.05999755859375,485300
2023-07-19,312.5,318.7099914550781,311.9200134277344,312.45001220703125,689900
2023-07-20,315.3599853515625,317.8999938964844,310.6099853515625,317.1300048828125,506100
2023-07-21,316.989990234375,323.75,316.30999755859375,318.4700012207031,2341600
2023-07-24,317.8800048828125,320.5299987792969,311.70001220703125,313.9700012207031,528600
2023-07-25,313.239990234375,317.75,311.57000732421875,315.6499938964844,415300
2023-07-26,315.1400146484375,316.19000244140625,310.6700134277344,311.1700134277344,525600
2023-07-27,317.79998779296875,323.3800048828125,306.1400146484375,307.3399963378906,715500
2023-07-28,308.8299865722656,308.8299865722656,293.5799865722656,301.4599914550781,690300
2023-07-31,302.0799865722656,304.8500061035156,300.1199951171875,304.489990234375,359700
2023-08-01,304.8399963378906,306.3399963378906,300.8699951171875,302.010009765625,333500
2023-08-02,304.70001220703125,306.489990234375,300.6499938964844,304.6000061035156,449700
2023-08-03,302.6099853515625,304.32000732421875,301.1600036621094,302.17999267578125,320100
2023-08-04,301.4599914550781,303.3800048828125,300.2300109863281,302.9599914550781,326500
2023-08-07,303.739990234375,313.54998779296875,303.739990234375,311.0,436200
2023-08-08,309.6600036621094,311.5799865722656,307.4700012207031,310.0,267500
2023-08-09,310.44000244140625,315.7099914550781,310.260009765625,314.0,435900
2023-08-10,313.8800048828125,321.29998779296875,313.8800048828125,315.5,420200
2023-08-11,316.17999267578125,318.42999267578125,315.3500061035156,315.7300109863281,213100
2023-08-14,315.7200012207031,321.79998779296875,314.3299865722656,319.57000732421875,417000
2023-08-15,319.07000732421875,321.05999755859375,315.17999267578125,315.6099853515625,267800
2023-08-16,316.2699890136719,316.9599914550781,313.3599853515625,314.5,211400
2023-08-17,312.1199951171875,314.5899963378906,308.05999755859375,309.79998779296875,383100
2023-08-18,310.0400085449219,315.32000732421875,308.8999938964844,314.2300109863281,296500
2023-08-21,314.0,320.6099853515625,314.0,320.0,245200
2023-08-22,319.010009765625,320.0,314.42999267578125,317.75,304600
2023-08-23,318.0,319.2699890136719,317.1400146484375,319.0,394600
2023-08-24,319.9100036621094,320.7099914550781,317.04998779296875,318.07000732421875,359400
2023-08-25,319.5400085449219,319.6099853515625,316.0799865722656,318.9599914550781,289900
2023-08-28,320.7300109863281,322.6099853515625,318.9599914550781,321.2200012207031,249400
