Date,Open,High,Low,Close,Volume
2023-06-12,440.0,446.6199951171875,437.75,446.0400085449219,711100
2023-06-13,448.75,451.95001220703125,442.0899963378906,449.9800109863281,829000
2023-06-14,446.6300048828125,451.489990234375,440.8500061035156,446.04998779296875,999800
2023-06-15,442.8999938964844,449.20001220703125,441.8500061035156,446.3699951171875,904800
2023-06-16,448.739990234375,449.8800048828125,438.5400085449219,441.19000244140625,1890200
2023-06-20,437.3399963378906,441.3299865722656,431.5400085449219,435.5,1076800
2023-06-21,434.92999267578125,437.95001220703125,424.8900146484375,426.3399963378906,1038500
2023-06-22,423.7799987792969,427.8500061035156,417.80999755859375,426.1300048828125,918000
2023-06-23,422.739990234375,424.57000732421875,417.7699890136719,419.55999755859375,4197700
2023-06-26,420.6499938964844,425.5,417.0400085449219,417.2099914550781,732200
2023-06-27,420.9700012207031,429.1300048828125,416.8699951171875,426.7799987792969,849100
2023-06-28,424.5799865722656,429.6099853515625,423.1499938964844,427.1499938964844,705600
2023-06-29,429.6300048828125,430.8699951171875,425.1400146484375,427.8999938964844,496200
2023-06-30,431.6199951171875,438.3500061035156,431.0299987792969,435.4100036621094,973600
2023-07-03,431.5199890136719,436.510009765625,429.6199951171875,434.010009765625,484100
2023-07-05,432.4700012207031,437.57000732421875,431.4700012207031,432.739990234375,624400
2023-07-06,426.82000732421875,432.6600036621094,425.4100036621094,431.1099853515625,965700
2023-07-07,430.0400085449219,434.8999938964844,426.489990234375,431.2900085449219,1115400
2023-07-10,432.19000244140625,447.010009765625,432.0199890136719,445.7200012207031,1320900
2023-07-11,446.1700134277344,446.1700134277344,434.1400146484375,438.70001220703125,944300
2023-07-12,444.7799987792969,445.42999267578125,438.2300109863281,441.3500061035156,800900
2023-07-13,448.32000732421875,451.1000061035156,445.6400146484375,448.8399963378906,794400
2023-07-14,449.5199890136719,457.2099914550781,449.5199890136719,454.1099853515625,865100
2023-07-17,454.2900085449219,462.8500061035156,453.2200012207031,461.17999267578125,673500
2023-07-18,458.7099914550781,465.0,453.19000244140625,462.92999267578125,924900
2023-07-19,464.7200012207031,465.6700134277344,455.760009765625,457.3299865722656,685200
2023-07-20,454.8399963378906,458.2900085449219,450.70001220703125,451.7099914550781,800300
2023-07-21,454.7900085449219,458.29998779296875,451.0,454.0,2549700
2023-07-24,454.0,455.0,447.32000732421875,450.75,762700
2023-07-25,445.9599914550781,460.20001220703125,445.9599914550781,456.45001220703125,856900
2023-07-26,455.760009765625,455.760009765625,445.4200134277344,449.3299865722656,647900
2023-07-27,455.510009765625,460.25,447.489990234375,448.739990234375,653900
2023-07-28,455.5899963378906,456.1300048828125,448.4599914550781,450.8999938964844,701900
2023-07-31,451.0,453.1099853515625,447.7699890136719,451.79998779296875,563100
2023-08-01,448.1400146484375,454.55999755859375,444.30999755859375,453.510009765625,550400
2023-08-02,449.75,449.75,439.0799865722656,441.17999267578125,816100
2023-08-03,436.8999938964844,441.7300109863281,436.70001220703125,440.1199951171875,493900
2023-08-04,442.2900085449219,449.3699951171875,437.2200012207031,441.4200134277344,603600
2023-08-07,445.3699951171875,448.9700012207031,441.75,444.0,459700
2023-08-08,441.3399963378906,441.3399963378906,433.7099914550781,435.989990234375,658500
2023-08-09,435.2200012207031,436.3699951171875,425.80999755859375,428.9599914550781,575000
2023-08-10,435.17999267578125,438.8399963378906,429.45001220703125,431.3900146484375,492000
2023-08-11,426.5299987792969,431.3299865722656,425.44000244140625,428.4599914550781,477700
2023-08-14,426.1099853515625,434.989990234375,425.6099853515625,434.8500061035156,775500
2023-08-15,435.510009765625,439.1199951171875,433.510009765625,436.739990234375,800500
2023-08-16,436.5799865722656,436.5799865722656,427.42999267578125,428.2099914550781,884800
2023-08-17,450.1600036621094,451.989990234375,423.2799987792969,424.1000061035156,1492000
2023-08-18,422.7300109863281,428.4599914550781,418.510009765625,426.0199890136719,802000
2023-08-21,427.94000244140625,438.0,427.6300048828125,436.4700012207031,643300
2023-08-22,440.4200134277344,443.6600036621094,433.82000732421875,436.3900146484375,682400
2023-08-23,438.75,450.5,438.5400085449219,448.239990234375,796900
2023-08-24,455.25,456.82000732421875,434.5899963378906,435.8599853515625,906400
2023-08-25,436.2300109863281,443.0400085449219,434.1400146484375,442.239990234375,703100
2023-08-28,445.79998779296875,448.0,441.2300109863281,443.67999267578125,366400
2023-08-29,441.8399963378906,453.5,440.7300109863281,451.57000732421875,692500
2023-08-30,453.8500061035156,457.4700012207031,451.6600036621094,457.2799987792969,631600
2023-08-31,457.54998779296875,463.9700012207031,457.54998779296875,458.8900146484375,898500
2023-09-01,460.0,462.9599914550781,456.8299865722656,460.45001220703125,473200
2023-09-05,460.45001220703125,468.5799865722656,457.2900085449219,466.8500061035156,671300
