Date,Open,High,Low,Close,Volume
2023-07-17,152.00999450683594,153.72000122070312,151.47000122070312,152.7100067138672,1401900
2023-07-18,153.11000061035156,153.60000610351562,150.88999938964844,153.5500030517578,1333700
2023-07-19,153.83999633789062,153.83999633789062,151.25999450683594,152.00999450683594,1015200
2023-07-20,151.8800048828125,153.58999633789062,150.94000244140625,151.63999938964844,1268300
2023-07-21,152.85000610351562,152.85000610351562,149.8300018310547,149.9600067138672,874100
2023-07-24,150.4600067138672,150.92999267578125,148.83999633789062,150.27999877929688,549900
2023-07-25,149.69000244140625,151.44000244140625,149.5399932861328,151.02999877929688,666000
2023-07-26,150.66000366210938,151.3000030517578,149.0,150.25,825500
2023-07-27,151.25999450683594,151.75,149.24000549316406,149.85000610351562,934800
2023-07-28,151.97000122070312,152.19000244140625,150.4600067138672,151.60000610351562,598100
2023-07-31,151.60000610351562,152.97000122070312,150.72000122070312,152.94000244140625,1043200
2023-08-01,152.1999969482422,153.75,151.60000610351562,151.7899932861328,1078800
2023-08-02,149.97000122070312,149.97999572753906,146.39999389648438,147.22000122070312,1299500
2023-08-03,145.83999633789062,147.07000732421875,144.35000610351562,145.75,854800
2023-08-04,145.42999267578125,145.63999938964844,141.63999938964844,142.17999267578125,1721800
2023-08-07,142.30999755859375,142.82000732421875,140.67999267578125,141.17999267578125,1954700
2023-08-08,139.77999877929688,140.24000549316406,138.47999572753906,140.13999938964844,2603600
2023-08-09,140.0,143.83999633789062,136.9199981689453,139.39999389648438,3773100
2023-08-10,140.85000610351562,142.6199951171875,138.4199981689453,138.4600067138672,1920300
2023-08-11,138.3300018310547,140.6300048828125,137.42999267578125,140.1999969482422,1398100
2023-08-14,140.33999633789062,142.4600067138672,139.97999572753906,142.3800048828125,1482500
2023-08-15,142.0,142.33999633789062,138.97000122070312,139.50999450683594,1188900
2023-08-16,139.35000610351562,141.55999755859375,139.07000732421875,140.27000427246094,1335300
2023-08-17,140.52999877929688,140.97000122070312,138.05999755859375,138.0800018310547,1008600
2023-08-18,136.69000244140625,138.32000732421875,135.97999572753906,137.4600067138672,1026600
2023-08-21,138.33999633789062,139.74000549316406,137.72999572753906,139.55999755859375,1001400
2023-08-22,140.22999572753906,141.97000122070312,140.0,140.47999572753906,1217500
2023-08-23,141.0800018310547,144.8300018310547,140.75,144.5500030517578,1258700
2023-08-24,144.5500030517578,145.82000732421875,139.61000061035156,139.66000366210938,1404300
2023-08-25,139.66000366210938,142.3800048828125,139.05999755859375,141.4199981689453,1419200
2023-08-28,141.52999877929688,142.0,140.2899932861328,140.8000030517578,620700
2023-08-29,140.10000610351562,142.25,140.07000732421875,141.38999938964844,785600
2023-08-30,141.86000061035156,142.2100067138672,140.9199981689453,141.8300018310547,583900
2023-08-31,141.99000549316406,143.47000122070312,141.97999572753906,142.1999969482422,1438500
