Date,Open,High,Low,Close,Volume
2023-06-20,49.959999084472656,50.15999984741211,49.33000183105469,49.5099983215332,1366600
2023-06-21,49.34000015258789,49.84000015258789,49.02000045776367,49.58000183105469,1288200
2023-06-22,49.209999084472656,49.790000915527344,48.779998779296875,49.66999816894531,1611100
2023-06-23,48.75,49.88999938964844,48.630001068115234,49.25,2434200
2023-06-26,49.720001220703125,50.29999923706055,49.04999923706055,49.959999084472656,961900
2023-06-27,50.349998474121094,52.279998779296875,50.13999938964844,51.93000030517578,1560300
2023-06-28,52.130001068115234,52.5099983215332,51.83000183105469,52.439998626708984,1223800
2023-06-29,52.56999969482422,53.09000015258789,52.13999938964844,52.27000045776367,1291700
2023-06-30,52.540000915527344,53.400001525878906,52.22999954223633,53.18000030517578,1555200
2023-07-03,53.06999969482422,53.7400016784668,52.959999084472656,53.189998626708984,636700
2023-07-05,52.91999816894531,54.290000915527344,52.5,53.650001525878906,1517600
2023-07-06,53.18000030517578,53.31999969482422,52.2599983215332,52.790000915527344,938100
2023-07-07,52.970001220703125,54.470001220703125,52.810001373291016,53.75,1643300
2023-07-10,53.75,55.56999969482422,53.75,55.54999923706055,1941100
2023-07-11,55.61000061035156,56.4900016784668,55.47999954223633,56.34000015258789,1468300
2023-07-12,56.7599983215332,57.099998474121094,55.7599983215332,55.9900016784668,1984000
2023-07-13,57.150001525878906,57.18000030517578,54.290000915527344,54.34000015258789,2856900
2023-07-14,54.060001373291016,54.060001373291016,52.060001373291016,52.36000061035156,2090600
2023-07-17,52.220001220703125,52.630001068115234,51.77000045776367,52.15999984741211,1227100
2023-07-18,52.41999816894531,53.45000076293945,52.40999984741211,53.41999816894531,1210500
2023-07-19,53.2599983215332,54.470001220703125,52.83000183105469,54.43000030517578,1477700
2023-07-20,54.09000015258789,54.20000076293945,52.72999954223633,54.08000183105469,1616600
2023-07-21,54.36000061035156,54.65999984741211,53.7599983215332,54.150001525878906,1040800
2023-07-24,53.650001525878906,53.939998626708984,53.20000076293945,53.33000183105469,2070900
2023-07-25,50.36000061035156,50.54999923706055,46.45000076293945,48.18000030517578,9779900
2023-07-26,48.060001373291016,48.43000030517578,47.130001068115234,47.86000061035156,3409700
2023-07-27,47.29999923706055,47.529998779296875,46.61000061035156,47.13999938964844,3422900
2023-07-28,47.45000076293945,48.47999954223633,47.34000015258789,48.119998931884766,1843200
2023-07-31,48.099998474121094,48.709999084472656,48.040000915527344,48.630001068115234,1475000
2023-08-01,48.0,48.22999954223633,47.16999816894531,47.900001525878906,2195600
2023-08-02,47.150001525878906,48.119998931884766,47.119998931884766,47.91999816894531,2068100
2023-08-03,47.4900016784668,47.560001373291016,46.619998931884766,46.810001373291016,1877800
2023-08-04,46.939998626708984,47.25,46.5,46.7400016784668,1731300
2023-08-07,46.77000045776367,47.220001220703125,46.099998474121094,46.790000915527344,1915500
2023-08-08,46.20000076293945,47.369998931884766,46.029998779296875,47.20000076293945,1217100
2023-08-09,47.0,47.150001525878906,46.2400016784668,46.61000061035156,1065200
2023-08-10,46.93000030517578,47.060001373291016,46.11000061035156,46.709999084472656,1488300
2023-08-11,46.4900016784668,46.59000015258789,45.95000076293945,46.08000183105469,1062100
2023-08-14,45.810001373291016,46.369998931884766,45.459999084472656,46.2400016784668,868100
2023-08-15,45.86000061035156,45.880001068115234,45.189998626708984,45.40999984741211,1319700
2023-08-16,45.290000915527344,45.91999816894531,44.540000915527344,44.59000015258789,1151400
2023-08-17,44.54999923706055,44.650001525878906,43.29999923706055,43.459999084472656,1338000
2023-08-18,43.0,43.470001220703125,42.70000076293945,42.77000045776367,1694100
2023-08-21,42.939998626708984,43.209999084472656,42.33000183105469,42.95000076293945,1987000
2023-08-22,43.099998474121094,43.27000045776367,42.43000030517578,42.72999954223633,1277900
2023-08-23,42.5,42.95000076293945,42.16999816894531,42.650001525878906,1125900
2023-08-24,42.2599983215332,42.77000045776367,42.04999923706055,42.119998931884766,1605600
2023-08-25,42.18000030517578,42.33000183105469,41.54999923706055,41.81999969482422,1145200
2023-08-28,42.130001068115234,42.439998626708984,41.72999954223633,41.9900016784668,1045200
2023-08-29,41.95000076293945,42.54999923706055,41.75,42.29999923706055,1647800
2023-08-30,42.27000045776367,42.630001068115234,41.970001220703125,42.08000183105469,1717200
2023-08-31,42.40999984741211,42.439998626708984,41.939998626708984,41.970001220703125,1360100
2023-09-01,42.2599983215332,42.43000030517578,41.459999084472656,41.779998779296875,1204300
2023-09-05,41.18000030517578,41.22999954223633,40.119998931884766,40.34000015258789,2679300
2023-09-06,39.939998626708984,41.38999938964844,39.91999816894531,40.540000915527344,2354800
